Date,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5
2025-02-10,163.05532836914062,163.97995121563977,161.95550553998595,163.2110583867829,7062900
2025-02-11,164.90457153320312,165.04084643497416,162.05283802861803,163.21105588381843,5438100
2025-02-12,165.05056762695312,165.53721276743195,163.483569680562,163.85342473971986,6037400
2025-02-13,166.45211791992188,166.80250303598126,164.6223273303638,165.0992449428766,6328300
2025-02-14,158.53924560546875,165.4593397625272,157.9650079317647,165.25494227886742,13179500
2025-02-18,161.01141357421875,161.33260116808108,157.86768993911588,158.9869827391631,7075300
2025-02-19,162.04310607910156,162.4129462912644,160.82649321396957,161.66352345922962,7910700
2025-02-20,162.74388122558594,163.29864898631303,158.45166734260422,158.79231004445933,6162600
2025-02-21,165.68321228027344,165.9946723211621,161.48833324396725,162.9677387357241,9813700
2025-02-24,165.98492431640625,168.35975506879842,165.2549565778217,165.67347913725064,8564100
2025-02-25,168.03857421875,169.3038546532711,166.23799596879084,166.70517118187027,7314900
2025-02-26,166.72463989257812,168.0385729540814,166.0919922544628,167.67846027704624,5519000
2025-02-27,167.37673950195312,168.4668199208767,166.0725340219936,166.28665908302955,5467000
2025-02-28,169.19677734375,169.98514008798284,167.2599392069881,168.9437272194379,10240100
2025-03-03,170.90003967285156,171.58133991045312,168.87559407309877,168.9437315224746,7615300
2025-03-04,168.5543975830078,175.1825166297356,168.2916199096152,172.02905088794915,12117600
2025-03-05,169.94622802734375,171.1725685177134,168.3986999404228,168.74908505927587,6989100
2025-03-06,169.99488830566406,171.14336373744635,168.2234928212428,170.21874091756152,6702500
2025-03-07,171.25042724609375,174.11190313656212,169.40118159573075,169.44010667362792,9566700
2025-03-10,171.55213928222656,175.1825227168861,171.1336315907203,172.03878442187445,11047000
2025-03-11,168.4960174560547,171.28937080661512,167.7173970717516,171.13364078926176,11032300
2025-03-12,163.8728790283203,167.24046991803968,163.28891377342117,165.16735687763173,10158800
2025-03-13,164.08700561523438,164.76830584461842,162.81199771783753,163.22077785546796,6609000
2025-03-14,163.48358154296875,164.08701680855398,162.16963362784307,163.30838155704365,6790500
2025-03-17,165.2257537841797,166.5202316481119,163.63930071511564,163.87288087922113,9931700
2025-03-18,163.2305450439453,165.71242376697134,163.10401253526763,165.52751105974764,6099900
2025-03-19,164.0675506591797,164.24273578208962,162.64654030690846,163.38623557791348,7569200
2025-03-20,163.07479858398438,164.69046410422635,161.59539311658017,164.37900406846467,8789200
2025-03-21,162.23777770996094,163.64904580716868,159.73641427560537,162.6757554158209,16027300
2025-03-24,161.22555541992188,162.41297094463212,160.9433077269094,161.9847207749027,6102100
2025-03-25,158.50033569335938,160.95301662452667,157.86768807006663,160.8848940242768,8366700
2025-03-26,162.1306915283203,162.36428653462096,158.6365830972455,158.98696818108115,7756000
2025-03-27,164.20382690429688,164.51527210393866,162.16963871870092,163.38625169636788,6211700
2025-03-28,163.54197692871094,165.17711244541368,163.1429243194358,164.85592484657508,5479100
2025-03-31,165.86813354492188,166.56890375916458,163.61010773887554,163.61010773887554,11520100
2025-04-01,166.00439453125,166.48131213428726,164.54445905188103,166.01413693923408,7021100
2025-04-02,164.97271728515625,166.315862744651,163.81449937167685,165.5274999232023,6274500
2025-04-03,167.7855224609375,170.13115576339968,166.1698569193155,169.5763731365697,9393300
2025-04-04,159.3762969970703,168.96321301647097,159.10377688343343,167.18208986940928,13454200
2025-04-07,155.95030212402344,160.30091099534098,154.93808673674255,159.2886956080601,15708000
2025-04-08,154.15943908691406,158.91882772223482,152.5243186275002,157.97473501011004,11541100
2025-04-09,157.9844970703125,160.28144804392346,152.50486763598195,153.15697038969506,10670200
2025-04-10,159.1913604736328,160.66103834417817,156.4564170830897,158.54898530576128,10581600
2025-04-11,162.45188903808594,163.5322418751159,158.27646529582228,159.00643302756598,8602800
2025-04-14,164.6125946044922,165.56641494833536,161.35206613101,162.57840657309407,9877300
2025-04-15,163.97019958496094,165.61506238313606,163.78527207256542,164.6223022304616,8765000
2025-04-16,161.9457550048828,165.14787321293733,161.3617749472002,164.76829063081257,5897500
2025-04-17,166.07254028320312,167.06528576590873,162.88014906351262,163.05533420120216,7227100
2025-04-21,162.3284454345703,166.44174242062215,160.88878924788156,166.38298338341917,8062400
2025-04-22,164.41448974609375,165.28611704694788,161.14342537605484,162.4361840391489,7907400
2025-04-23,162.30885314941406,163.1706922067806,159.74294224800502,162.96502063398037,9309200
2025-04-24,156.23684692382812,157.63733543685328,153.34774628347827,157.18682456687057,20077700
2025-04-25,157.69610595703125,158.4600034038244,154.51319494745798,156.57963930834853,12892800
2025-04-28,158.5089569091797,159.20429210049804,157.07908892914716,157.7156650838813,8127000
2025-04-29,158.91049194335938,159.0378131598155,155.91366133912115,157.96051427550546,8266200
2025-04-30,159.21409606933594,159.7919131905109,156.64817022256233,159.09656305174838,12475500
2025-05-01,156.6775665283203,158.01929610426134,155.7667714713013,157.34353721999278,6792800
2025-05-02,157.2064208984375,158.46978510288727,156.59920927662787,157.60794599051545,5750200
2025-05-05,155.5513153076172,157.58838020047642,154.75803831849245,157.5687888710223,7576200
2025-05-06,155.96263122558594,156.41314210455712,154.3956537569436,154.77760246015202,7703800
2025-05-07,156.00180053710938,156.74612156705825,155.26728264311546,155.73738485481104,6430000
2025-05-08,155.37501525878906,156.69715346870328,154.74822724266645,155.1105995718503,7230800
2025-05-09,154.4054412841797,155.84509739161828,154.16060201344254,154.75801043179328,6453200
2025-05-12,157.57855224609375,157.72546477815297,153.4554672018119,154.18018189561155,7378400
2025-05-13,155.45335388183594,157.40227996060077,154.1116393886654,156.71673295474005,7780800
2025-05-14,154.75802612304688,155.87449271305707,154.31731837979635,154.85595287498884,5988900
2025-05-15,159.05738830566406,159.54706684983978,155.42396693260693,156.29559414348756,8727300
2025-05-16,159.90943908691406,160.05633668632976,158.50896549313566,159.29243928175887,7100800
2025-05-19,161.36868286132812,161.7408284190125,160.03675653073134,160.09551556911285,8119900
2025-05-20,162.220703125,162.57327226501357,161.2021783559623,161.21196654681165,5576600
2025-05-21,162.01504516601562,162.93564327242476,161.22176827034943,161.41765165420128,6424200
2025-05-22,161.62330627441406,162.76915232542714,160.6341609510106,161.04548915313293,6245600
2025-05-23,162.43617248535156,162.78874164622644,160.10529775824523,161.42743584747694,5349800
2025-05-27,164.2969512939453,164.51241106400985,161.85836153682155,161.85836153682155,11423800
2025-05-28,163.9052276611328,165.3546721865578,163.61141750148852,164.18923468437885,5385900
2025-05-29,165.08042907714844,165.5015603975898,163.0041968236144,163.29800694004737,4842500
2025-05-30,166.3829803466797,167.46027915508512,165.11961623846213,165.26651382878848,12587500
2025-06-02,164.31654357910156,165.55052822446015,162.7985369880005,165.5309518407433,7574400
2025-06-03,163.40574645996094,163.95418407296884,162.4753452123895,163.3371842864329,6223000
2025-06-04,162.52430725097656,164.5809631321041,162.49492773357218,163.24903688249273,4939000
2025-06-05,159.43934631347656,162.02484858044951,159.1553243726848,162.0150454449576,10351800
2025-06-06,160.63417053222656,161.82898749985944,159.9094408316576,159.91922902379056,5697700
2025-06-09,159.2042999267578,160.63416797708066,158.72442447519416,160.0171681750079,6544200
2025-06-10,159.478515625,160.1346831259692,158.5775088351406,159.33161802918758,7680000
2025-06-11,158.7635955810547,159.40997491668253,158.35226735214738,159.27286550704676,5960100
2025-06-12,159.8114776611328,159.93879886077713,158.34244207312426,158.6264639886688,6509900
2025-06-13,156.9713592529297,159.66459135445947,156.6090018976502,159.40016074568058,7104500
2025-06-16,157.55899047851562,158.60689490748382,156.70693955618657,157.55899047851562,6332000
2025-06-17,155.24771118164062,157.05951307799398,155.04203958952647,156.75591472985832,6809700
2025-06-18,154.75802612304688,155.37501098607575,154.4054569396855,155.27708423413378,7211200
2025-06-20,155.796142578125,156.05077006612038,154.59153742642482,154.7678145464667,16173400
2025-06-23,157.70587158203125,157.8625723035152,155.71777787758893,155.7863400471644,6588200
2025-06-24,157.0497283935547,158.4012461735658,156.35437817438512,157.85279356361238,7470100
2025-06-25,155.6884002685547,157.03011472117353,155.43377280087478,156.5208597858137,5933700
2025-06-26,155.35543823242188,156.26623326017008,153.92557013765204,156.25644506788854,7410400
2025-06-27,156.56002807617188,156.82445867992374,155.02243024168538,155.40437891652542,19257000
2025-06-30,156.0311737060547,156.59918764933926,154.86573641563433,155.9723997297606,11238200
2025-07-01,157.8919677734375,159.17492330462878,156.08995412571548,156.57963272197503,10664900
2025-07-02,157.87237548828125,158.0192880325514,156.5600404447743,157.81361644809508,8848700
2025-07-03,157.510009765625,158.675447146916,156.49146997701604,158.45018424639824,6999600
2025-07-07,157.18682861328125,157.85278432783772,156.00179984098492,157.5687773187015,7225700
2025-07-08,154.6306915283203,156.4816758448647,154.18998382320086,156.22704837928094,12034800
2025-07-09,154.2683563232422,154.93431207209534,152.73075828646367,154.8363853145728,18770900
2025-07-10,155.21832275390625,156.3151979987614,153.7982429069295,154.5033812625662,7200500
2025-07-11,153.80804443359375,154.78740159019887,153.21063597031247,154.78740159019887,8053800
2025-07-14,150.5859375,152.58383428863064,149.7045221157119,152.36837453801746,11491700
2025-07-15,149.52822875976562,150.86995809385914,148.7643314484086,150.39006775465162,9142600
2025-07-16,150.55657958984375,150.5859591106161,149.12672643290657,149.58702551674656,8479000
2025-07-17,152.40756225585938,152.53488347352098,150.70349029665903,150.86017609092917,8320000
2025-07-18,152.93707275390625,153.40051961436043,151.48757130457068,151.6354734745033,7337300
2025-07-21,152.8680419921875,153.76535528076218,152.7299949513298,152.90749260157486,6328400
2025-07-22,156.1121826171875,156.1614733139002,152.73986240442795,152.75958771071316,8187000
2025-07-23,156.07272338867188,156.664362176565,155.48108460077873,156.01356251908243,4804800
2025-07-24,156.5953369140625,156.8024150112718,155.84594079492396,156.6544977858366,7027400
2025-07-25,156.0924530029297,156.23050005111574,154.83030426351445,155.14583392536835,5799900
2025-07-28,154.91903686523438,155.88536614823732,154.05130401339557,155.43178946368448,7885000
2025-07-29,154.42601013183594,156.43755487767257,152.68068929250776,156.43755487767257,11466100
2025-07-30,150.74803161621094,154.81057174145815,149.92960449511517,154.81057174145815,8162900
2025-07-31,148.37164306640625,149.88030546377612,147.81945487468914,149.68309754473427,11845400
2025-08-01,148.5491180419922,151.34952451400096,148.42094117650515,149.66336454398862,8594200
2025-08-04,148.65757751464844,149.34782773167953,147.9279067821273,148.15469511418132,7679400
2025-08-05,148.41107177734375,149.95918471462116,148.22373404280617,148.6082947332765,6670100
2025-08-06,150.7283172607422,151.33966634062187,148.11527840706265,148.7562079233236,7376200
2025-08-07,151.3495330810547,151.86227066402404,150.57054148469766,150.98468263063438,6719000
2025-08-08,151.36924743652344,151.64534154128498,150.44236868253842,150.6395766079395,5811000
2025-08-11,152.81874084472656,153.22302685009873,151.17203143430766,151.39881978410202,7331700
2025-08-12,152.92721557617188,153.37093716968153,152.1580941351551,152.89763513967125,6938000
2025-08-13,153.2427520751953,154.82043043928633,152.7891603298445,153.04554416043388,5812400
2025-08-14,151.59603881835938,152.54264280359072,151.13259195513186,152.48348193526363,6343700
2025-08-15,152.2073974609375,153.43011065221427,152.05949528078304,152.31586407505077,7121700
2025-08-18,153.54843139648438,154.73169396801498,152.02004367884072,152.26655734149293,8274500
2025-08-19,156.1910400390625,156.4868594233711,153.49911523845185,153.5582761061138,7868100
2025-08-20,157.2855682373047,158.78437548418793,156.20091717450728,156.36854465568507,7840400
2025-08-21,156.51644897460938,156.84184881170415,154.9880612716489,155.72760225250076,6417500
2025-08-22,156.457275390625,158.43923964170435,156.1022951468199,157.15738074918454,5797300
2025-08-25,153.972412109375,156.48685422344707,153.71604334269253,156.1811797200184,4692500
2025-08-26,153.79493713378906,154.51475277876003,153.17371792119815,153.74563139459946,6338000
2025-08-27,154.77114868164062,154.9387761711667,153.61745146937238,153.97243175483945,4551200
2025-08-28,153.47940063476562,154.8204355639317,152.8680515649693,154.81058043396723,5857400
2025-08-29,154.85000610351562,155.36275870289782,153.4793908260508,153.9132572527589,5318200
2025-09-02,155.78677368164062,156.6446363799952,154.7908488933446,155.16555446090146,6432800
2025-09-03,155.96426391601562,156.4277108103394,154.3175544377589,155.45151127944465,6592500
2025-09-04,156.9700469970703,157.52223521079347,155.60928672325224,156.3093921666515,6934900
2025-09-05,157.78846740722656,158.32093029157951,156.20091883798938,156.33896588548828,6436200
2025-09-08,156.79254150390625,158.03497996876382,156.0431454006903,157.3841803010765,7178400
2025-09-09,157.2362823486328,157.64055332335948,155.99384385039951,156.39812987112623,4984900
2025-09-10,155.15570068359375,156.72352392045764,153.7160543162222,156.38826896024764,6205500
2025-09-11,156.41786193847656,157.12782252644146,155.19514869342575,155.5205485500764,5819500
2025-09-12,155.69802856445312,156.9108866587318,155.57970681710904,155.72760900128915,5957000
2025-09-15,154.6429443359375,156.30937901312078,154.02172512477475,155.6783046725424,5995000
2025-09-16,155.845947265625,156.18120225026462,154.70212021050102,154.94863388379494,6559600
2025-09-17,158.09414672851562,159.41545637261694,156.22063383168523,156.22063383168523,6764200
2025-09-18,155.12612915039062,156.80241909363224,154.96835679088545,155.94454129257304,7651500
2025-09-19,153.86395263671875,155.42192070490202,153.7949366388747,155.41206557549546,17224800
2025-09-22,150.93539428710938,153.903413402239,150.91566898099552,153.903413402239,8712900
2025-09-23,150.37332153320312,151.1522980212341,148.86465924871385,151.06355672120498,8853400
2025-09-24,150.29444885253906,151.48758160646395,149.67322960457818,149.92961344456202,6483300
2025-09-25,150.02821350097656,151.73409893001218,149.66337808420033,151.09315436059404,7511400
2025-09-26,150.37332153320312,150.55080413326132,149.4168473991153,150.1070825871172,5721100
2025-09-29,151.38897705078125,151.57632985134364,149.67323645436844,150.2944557307594,8139700
2025-09-30,151.5072784423828,152.22710911055796,150.7085766492009,151.3199407129934,7762600
2025-10-01,151.04383850097656,151.74394389692702,149.29853266788766,151.55659111296848,7566000
2025-10-02,149.9296112060547,150.6691521869665,149.51547006226403,150.59026601014926,6892100
2025-10-03,150.14654541015625,151.2903573664674,149.88030644241147,149.88030644241147,5212600
2025-10-06,148.31248474121094,150.19585274928988,148.30261456518957,149.3872807075387,6737000
2025-10-07,150.4127655029297,151.0339847298535,147.95749912222976,148.65758947847775,6844400
2025-10-08,148.5885772705078,150.65928300309508,148.5294163990053,150.65928300309508,5254700
2025-10-09,148.4801025390625,148.76605175102324,147.49404794526822,148.63787488510934,6134500
2025-10-10,147.60250854492188,149.3971200086663,147.36585003548373,148.83507673699853,7374000
2025-10-13,145.43319702148438,147.34613028910024,144.92044442136103,146.92213403711293,7511100
2025-10-14,147.0799102783203,147.16865158280777,145.0289148695023,145.51208704837748,8585300
2025-10-15,145.36416625976562,147.32642031592587,145.2162640892506,146.45868745957375,10003100
2025-10-16,147.51377868652344,148.30261035383137,145.85719908397766,145.94594038964985,8809700
2025-10-17,149.28866577148438,149.90988500646603,148.3321915715284,148.47025366463515,8612900
2025-10-20,149.8408660888672,150.26486235172766,149.19006643117496,149.47601564961582,5601300
2025-10-21,149.50559997558594,150.15639965021646,148.76605899423302,149.8408699887591,6013400
2025-10-22,150.0775146484375,151.31995313627837,148.6871739815679,149.19007148226535,6394400
2025-10-23,150.08737182617188,151.1621676900318,148.48009807192358,150.22541886330987,8205400
2025-10-24,151.41494750976562,156.2903203839284,150.46170886491726,155.29737040651787,11968500
2025-10-27,150.6702423095703,150.69009040120363,149.07159216261778,150.54115395787872,7775300
2025-10-28,150.30284118652344,152.09015427069286,149.5581286640541,150.05460367903365,5819300
2025-10-29,147.72117614746094,149.9056631232089,147.42328811640107,149.59785104655907,7405500
2025-10-30,148.5254669189453,149.73686716448933,148.2871534579282,148.416241809881,6760700
2025-10-31,149.3098907470703,150.0347551758273,147.4828663332479,147.66160521678216,7930300
2025-11-03,146.97647094726562,149.16095803153974,146.7282334342523,149.04180887368227,8946400
2025-11-04,146.1324462890625,148.4460215534934,145.2189341284175,147.5523726347273,9295400
2025-11-05,144.76217651367188,146.3806898920266,144.6231641171467,145.8345643516724,11199900
2025-11-06,145.09979248046875,145.64590287504893,143.4415677513924,144.85155497339957,10024500
2025-11-07,145.94378662109375,146.89702528673618,144.9706998643444,145.91399933321878,8500100
2025-11-10,144.47422790527344,145.5863270792483,143.07416474082768,145.34802877123363,10208100
2025-11-11,147.49278259277344,147.60200769605188,144.6430210134374,144.93098499081427,7332500
2025-11-12,146.96652221679688,148.0984845966628,146.47004722297473,147.48286045271195,7851100
2025-11-13,146.91688537597656,147.9495466863132,146.59913411051036,147.13532043196676,7566800
2025-11-14,146.62892150878906,148.32687263857966,146.5693469342726,148.0488478566933,9150800
2025-11-17,144.79197692871094,146.93673742350688,143.98767469804596,146.70836316481208,9902300
2025-11-18,145.9537353515625,146.35090931664843,144.48415834807034,145.29838467307673,10735200
2025-11-19,145.9537353515625,146.49984576575173,144.8316969309322,145.92394806174184,6367000
2025-11-20,147.145263671875,147.61195138634352,145.09978908567578,145.60618813381166,9021300
2025-11-21,149.85601806640625,150.431930907167,147.25449381263817,147.3339316339033,12018000
2025-11-24,145.94378662109375,149.34961299653835,145.50688619730823,149.04180092102072,13846900
2025-11-25,147.4431610107422,147.6020215066541,146.1821101823926,146.28141124965123,10477700
2025-11-26,147.204833984375,147.91975917939794,146.56934660560063,146.87715867405495,9238500
2025-11-28,147.115478515625,147.66160405655663,146.142376587705,146.75801590258018,4707200
2025-12-01,146.4005584716797,147.84033302057966,146.31119660305905,147.05590914399514,8240700
2025-12-02,144.83169555664062,145.15937089277423,141.5053068135514,144.26570675298743,16376800
2025-12-03,145.6757049560547,147.2445526637969,144.83169137361318,144.89126595096857,9125300
2025-12-04,144.33522033691406,146.3806950222792,143.48128268512698,145.635982482391,10479300
2025-12-05,142.4386749267578,144.60331381233445,142.2400879563636,144.13662609873995,12791700
2025-12-08,137.3647003173828,141.90248912147007,137.16611334624702,141.90248912147007,17507500
2025-12-09,138.64561462402344,139.88680213544322,138.02005126987916,138.2087141958093,10375700
2025-12-10,138.8342742919922,140.2839727866308,138.55623435684123,138.66545946133164,13650400
2025-12-11,139.76763916015625,140.84002699836284,139.37046521321227,140.00595261905156,11798000
2025-12-12,141.83297729492188,142.1010780428027,139.84707725387997,140.0059528934549,10268800
2025-12-15,144.10684204101562,144.2955049700443,142.19044061327773,142.25995438764198,13877700
2025-12-16,144.186279296875,145.50688949247711,143.63021455778235,145.07000421001243,10251700
2025-12-17,146.7679443359375,147.4034317613244,145.4175316630884,145.65584512931426,9833300
2025-12-18,144.4940948486328,146.46013169618024,144.32529515906103,145.58633080784125,12239900
2025-12-19,143.4415740966797,145.02036107518737,142.9252358167948,144.4841595515181,19345600
2025-12-22,141.6840362548828,143.3819722501977,141.41593551570148,142.69684948529002,11731400
2025-12-23,142.1705780029297,142.7167035495963,141.0783420608115,141.48545520934616,9541600
2025-12-24,143.4713592529297,143.71959676728792,141.82305852129923,141.8925571466875,3259200
2025-12-26,143.71958923339844,144.6132381777562,143.29261285245263,143.29261285245263,4711500
2025-12-29,143.55079650878906,144.04727153554498,142.93515717278524,143.77917077875645,7662100
2025-12-30,143.03445434570312,143.44156749285443,142.55784257532954,143.27275265528243,6006400
2025-12-31,142.29966735839844,143.12381770713912,142.2202295373037,142.98480530802715,5293200
2026-01-02,140.79037475585938,142.32945029618563,140.2442643732532,142.10107603702951,8946100
2026-01-05,139.38038635253906,140.35348825932556,138.61582576305412,140.10525075985822,12297300
2026-01-06,138.92364501953125,140.42299413938213,138.526455909123,139.4002568008058,10421800
2026-01-07,137.0668182373047,138.81442002210596,136.64978103444494,138.81442002210596,14369100
2026-01-08,140.53221130371094,140.78044880197243,136.8483753141902,136.9178739350719,9297100
2026-01-09,140.86981201171875,141.3265756794208,139.83715067561337,140.701012329433,9528500
2026-01-12,142.44862365722656,142.86566086832988,140.7109610353549,141.2769346964181,12812000
2026-01-13,143.22311401367188,143.32239992333078,141.96206326640782,142.9848005583041,15549200
2026-01-14,145.3182373046875,145.8643476789965,143.35218541280304,143.65999748594868,13475000
2026-01-15,143.61036682128906,145.31824207468742,143.3323420266628,144.65295222553002,10102800
2026-01-16,143.5110626220703,143.70964959228982,142.64720096844746,142.7464868779499,11729300
2026-01-20,145.96365356445312,145.96365356445312,143.10395264623014,143.44156716939784,12901400
2026-01-21,145.0302734375,146.33103550309633,143.9479615822863,146.0232234297066,14126800
2026-01-22,148.87298583984375,149.8460877461849,146.46012461870836,147.0360374353548,18501900
2026-01-23,150.14999389648438,151.64999389648438,149.8000030517578,150.83999633789062,14562600
2026-01-26,149.49000549316406,150.8800048828125,148.52000427246094,150.1199951171875,12655700
2026-01-27,148.33999633789062,149.63999938964844,147.92999267578125,148.07000732421875,9546000
2026-01-28,147.33999633789062,148.7100067138672,146.7899932861328,148.0,7465800
2026-01-29,149.89999389648438,150.1300048828125,147.11000061035156,147.2899932861328,11035600
2026-01-30,151.77000427246094,151.97000122070312,149.14999389648438,150.42999267578125,12651400
2026-02-02,153.19000244140625,153.72999572753906,151.25,152.4199981689453,10554900
2026-02-03,155.32000732421875,156.52999877929688,152.1999969482422,152.58999633789062,12424700
2026-02-04,156.8699951171875,158.3699951171875,155.75999450683594,156.1300048828125,12178500
2026-02-05,158.61000061035156,159.64999389648438,156.1199951171875,158.83999633789062,13077700
2026-02-06,159.1699981689453,159.99000549316406,158.00999450683594,158.24000549316406,10441700
2026-02-09,157.3300018310547,159.27999877929688,156.02000427246094,158.75999450683594,11439900
2026-02-10,159.0800018310547,160.14999389648438,156.72000122070312,157.52999877929688,9910100
2026-02-11,160.0,161.13999938964844,158.19000244140625,158.63999938964844,10217300
2026-02-12,161.2100067138672,163.13999938964844,159.64999389648438,160.02000427246094,13512900
2026-02-13,160.07000732421875,162.57000732421875,159.7100067138672,161.74000549316406,13998900
2026-02-17,159.5500030517578,162.1699981689453,158.8800048828125,159.9499969482422,13319100
2026-02-18,156.86000061035156,158.97999572753906,155.77000427246094,158.97999572753906,14434300
2026-02-19,158.55999755859375,159.9600067138672,156.8300018310547,156.8300018310547,10724600
2026-02-20,160.77999877929688,161.05999755859375,158.16000366210938,159.1300048828125,11508100
2026-02-23,165.1699981689453,165.36000061035156,160.3000030517578,160.32000732421875,14772400
2026-02-24,165.27999877929688,166.8699951171875,163.94000244140625,164.89999389648438,9709500
2026-02-25,163.38999938964844,165.0,162.10000610351562,164.5399932861328,7878500
2026-02-26,163.75,164.5,162.86000061035156,164.22000122070312,7028600
2026-02-27,167.1999969482422,167.25,163.69000244140625,164.0399932861328,14878500
2026-03-02,163.50999450683594,166.5500030517578,163.4499969482422,165.2899932861328,9095500
2026-03-03,159.72000122070312,162.19000244140625,158.6199951171875,162.19000244140625,10161000
2026-03-04,158.3000030517578,159.61000061035156,157.30999755859375,159.44000244140625,8752700
2026-03-05,153.99000549316406,157.10000610351562,153.77000427246094,156.94000244140625,10060300
2026-03-06,153.6300048828125,154.42999267578125,151.88999938964844,153.66000366210938,8187900
2026-03-09,155.22000122070312,156.22999572753906,152.89999389648438,153.14999389648438,12494900
2026-03-10,156.00999450683594,157.14999389648438,153.60000610351562,155.49000549316406,7756800
2026-03-11,153.32000732421875,155.3800048828125,151.42999267578125,155.22999572753906,8855100
2026-03-12,150.5,153.0500030517578,150.3300018310547,152.2100067138672,8489300
2026-03-13,150.64999389648438,152.5500030517578,150.17999267578125,151.3699951171875,7298900
2026-03-16,152.1199951171875,152.63999938964844,150.64999389648438,151.86000061035156,6944000
2026-03-17,151.47999572753906,153.4600067138672,151.1999969482422,153.00999450683594,6147700
2026-03-18,146.7100067138672,149.6199951171875,146.4600067138672,149.30999755859375,10059300
2026-03-19,144.83999633789062,147.3800048828125,144.7899932861328,146.22000122070312,10340300
2026-03-20,144.27999877929688,145.82000732421875,144.25,144.99000549316406,60620900
2026-03-23,143.99000549316406,146.14999389648438,143.47999572753906,146.14999389648438,7323384
